pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
51.700000000005815,2.932059,-0.6623362,0,14.270401954650879,-14.374238014221191,-2.5918426513671875,2.89391827583313,-0.958039402961731,0.010512396693229675,0.3390998840332031,0.8622562289237976,-0.030761582776904106
51.700000000005815,2.932059,-0.6623362,0,14.291864395141602,-14.381129264831543,-2.59185791015625,2.895127773284912,-0.9505897760391235,0.01016976684331894,0.3388546109199524,0.8499897718429565,-0.029989050701260567
51.700000000005815,2.932059,-0.6623362,0,14.33460521697998,-14.394719123840332,-2.5919036865234375,2.8972890377044678,-0.9358183741569519,0.009732462465763092,0.33359524607658386,0.8365261554718018,-0.015149357728660107
51.700000000005815,2.932059,-0.6623362,0,14.356049537658691,-14.401468276977539,-2.5919342041015625,2.8983988761901855,-0.9285647869110107,0.009497534483671188,0.3310029208660126,0.8284046053886414,-0.016062984243035316
51.90000000000589,2.9618578,-0.5656241,0,14.377540588378906,-14.408186912536621,-2.5919647216796875,2.8995466232299805,-0.9213582873344421,0.009239023551344872,0.3302026689052582,0.825285017490387,-0.019394325092434883
51.90000000000589,2.9618578,-0.5656241,0,14.39891242980957,-14.414815902709961,-2.5919952392578125,2.900508403778076,-0.9142542481422424,0.009066358208656311,0.3238201439380646,0.8085461258888245,-0.007714610081166029
51.90000000000589,2.9618578,-0.5656241,0,14.441802024841309,-14.427987098693848,-2.592071533203125,2.9024574756622314,-0.9002875685691833,0.009085212834179401,0.3132173717021942,0.7916629314422607,0.022872814908623695
51.90000000000589,2.9618578,-0.5656241,0,14.46331787109375,-14.434529304504395,-2.59210205078125,2.9034950733184814,-0.8934016227722168,0.009298358112573624,0.31641635298728943,0.7894353866577148,0.03934790939092636
51.90000000000589,2.9618578,-0.5656241,0,14.484728813171387,-14.440990447998047,-2.5921173095703125,2.9043595790863037,-0.8865837454795837,0.009578904137015343,0.309922993183136,0.7774965763092041,0.048657409846782684
51.90000000000589,2.9618578,-0.5656241,0,14.506187438964844,-14.447423934936523,-2.5921478271484375,2.9052371978759766,-0.8798219561576843,0.009936419315636158,0.30586814880371094,0.7731475234031677,0.057780180126428604
51.90000000000589,2.9618578,-0.5656241,0,14.549243927001953,-14.46020793914795,-2.5921783447265625,2.906986951828003,-0.866581380367279,0.010762175545096397,0.29361140727996826,0.7571946382522583,0.06836186349391937
51.90000000000589,2.9618578,-0.5656241,0,14.570700645446777,-14.466519355773926,-2.592193603515625,2.9076263904571533,-0.860039234161377,0.010931229218840599,0.2788047790527344,0.7492908239364624,0.03484589606523514
51.90000000000589,2.9618578,-0.5656241,0,14.592204093933105,-14.472803115844727,-2.592193603515625,2.908391237258911,-0.8534953594207764,0.010970155708491802,0.28883373737335205,0.7519974708557129,0.018185002729296684
51.90000000000589,2.9618578,-0.5656241,0,14.613752365112305,-14.479060173034668,-2.5922088623046875,2.9090616703033447,-0.8470069766044617,0.010953282937407494,0.27156519889831543,0.7474855184555054,0.010825692676007748
52.200000000005964,3.0051365,-0.42078242,0,14.656982421875,-14.491490364074707,-2.59222412109375,2.9104137420654297,-0.8341915607452393,0.011234622448682785,0.2610189616680145,0.7334287166595459,0.032713633030653
52.200000000005964,3.0051365,-0.42078242,0,14.678520202636719,-14.497644424438477,-2.5922393798828125,2.9108479022979736,-0.8278738260269165,0.011361326090991497,0.24466657638549805,0.7315687537193298,0.02913363091647625
52.200000000005964,3.0051365,-0.42078242,0,14.700101852416992,-14.50377082824707,-2.5922393798828125,2.911250352859497,-0.8216069936752319,0.011512385681271553,0.23532351851463318,0.7274096608161926,0.03179441764950752
52.200000000005964,3.0051365,-0.42078242,0,14.721724510192871,-14.509869575500488,-2.5922393798828125,2.911632537841797,-0.8153622150421143,0.011625158600509167,0.22754015028476715,0.7267956733703613,0.026635823771357536
52.200000000005964,3.0051365,-0.42078242,0,14.76494312286377,-14.521967887878418,-2.592254638671875,2.912271022796631,-0.8031543493270874,0.011125252582132816,0.2186749428510666,0.7085316181182861,-0.03721844032406807
52.200000000005964,3.0051365,-0.42078242,0,14.786539077758789,-14.52796745300293,-2.5922698974609375,2.912539482116699,-0.7971659898757935,0.01074844691902399,0.2182682305574417,0.7000674605369568,-0.03400677442550659
52.200000000005964,3.0051365,-0.42078242,0,14.808176040649414,-14.533941268920898,-2.59228515625,2.9128053188323975,-0.791204035282135,0.010464734397828579,0.21273887157440186,0.6987137198448181,-0.022747552022337914
52.200000000005964,3.0051365,-0.42078242,0,14.829853057861328,-14.539887428283691,-2.59228515625,2.913086175918579,-0.7853286266326904,0.010308475233614445,0.20948195457458496,0.6897603869438171,-0.007533002179116011
52.200000000005964,3.0051365,-0.42078242,0,14.873047828674316,-14.551708221435547,-2.59228515625,2.913273572921753,-0.7738772630691528,0.010043713264167309,0.19337037205696106,0.6740151643753052,-0.006759073119610548
52.200000000005964,3.0051365,-0.42078242,0,14.894704818725586,-14.55757999420166,-2.59228515625,2.913440704345703,-0.7682663202285767,0.009936384856700897,0.1981819123029709,0.6642505526542664,-0.000837724597658962
52.40000000000604,3.0330257,-0.3244595,0,14.916401863098145,-14.563426971435547,-2.5923004150390625,2.9135916233062744,-0.762726902961731,0.00994245894253254,0.1910480260848999,0.6569492816925049,0.012974253855645657
52.40000000000604,3.0330257,-0.3244595,0,14.937995910644531,-14.569246292114258,-2.5923004150390625,2.9136879444122314,-0.757236659526825,0.009991387836635113,0.19766192138195038,0.6543694734573364,0.019749624654650688
52.40000000000604,3.0330257,-0.3244595,0,14.981303215026855,-14.580810546875,-2.592315673828125,2.9138541221618652,-0.746525228023529,0.010490206070244312,0.1871432065963745,0.6350296139717102,0.04976987466216087
52.40000000000604,3.0330257,-0.3244595,0,15.003015518188477,-14.586555480957031,-2.5923309326171875,2.9139647483825684,-0.7412482500076294,0.010821322910487652,0.18382611870765686,0.6321313977241516,0.05410657823085785
52.40000000000604,3.0330257,-0.3244595,0,15.024638175964355,-14.592289924621582,-2.5923614501953125,2.913916826248169,-0.736072838306427,0.011155548505485058,0.1757943034172058,0.6241085529327393,0.056641172617673874
52.40000000000604,3.0330257,-0.3244595,0,15.046300888061523,-14.597999572753906,-2.592376708984375,2.913862943649292,-0.7309454083442688,0.011500622145831585,0.169815331697464,0.6193729043006897,0.05756876990199089
52.40000000000604,3.0330257,-0.3244595,0,15.089736938476562,-14.609344482421875,-2.5924072265625,2.9136135578155518,-0.7207987308502197,0.012183803133666515,0.14647547900676727,0.613050103187561,0.05741836130619049
52.40000000000604,3.0330257,-0.3244595,0,15.111384391784668,-14.61500358581543,-2.5924224853515625,2.9132654666900635,-0.7157744765281677,0.0123904999345541,0.13481760025024414,0.6147850751876831,0.041225455701351166
52.40000000000604,3.0330257,-0.3244595,0,15.13306713104248,-14.620636940002441,-2.5924530029296875,2.912909984588623,-0.7108121514320374,0.012300409376621246,0.12875288724899292,0.6080410480499268,0.003682914888486266
53.10000000000612,3.1244218,0.010270504,0,15.154786109924316,-14.626245498657227,-2.5924530029296875,2.9124979972839355,-0.7059294581413269,0.012217686511576176,0.11661501228809357,0.5990617275238037,0.003774184500798583
53.10000000000612,3.1244218,0.010270504,0,15.176538467407227,-14.631830215454102,-2.5924530029296875,2.912081003189087,-0.7010734677314758,0.012304013594985008,0.11111549288034439,0.5966595411300659,0.024496575817465782
53.10000000000612,3.1244218,0.010270504,0,15.198203086853027,-14.637413024902344,-2.59246826171875,2.911487579345703,-0.6963045597076416,0.012403592467308044,0.10073920339345932,0.591273844242096,0.02808123640716076
53.10000000000612,3.1244218,0.010270504,0,15.241629600524902,-14.648506164550781,-2.5924835205078125,2.9099879264831543,-0.6868979334831238,0.012525664642453194,0.0682455375790596,0.5844813585281372,0.020205972716212273
53.10000000000612,3.1244218,0.010270504,0,15.263389587402344,-14.65401554107666,-2.5924835205078125,2.9091644287109375,-0.6821808218955994,0.01257329061627388,0.057346098124980927,0.5870009660720825,0.020269768312573433
53.10000000000612,3.1244218,0.010270504,0,15.306760787963867,-14.665017127990723,-2.592529296875,2.907069444656372,-0.6730078458786011,0.012900044210255146,0.035313960164785385,0.5740728974342346,0.04030856862664223
53.10000000000612,3.1244218,0.010270504,0,15.328490257263184,-14.670479774475098,-2.5925140380859375,2.906066417694092,-0.6684461236000061,0.01226266659796238,0.03643416613340378,0.5747155547142029,-0.06525823473930359
53.10000000000612,3.1244218,0.010270504,0,15.350248336791992,-14.675917625427246,-2.5925140380859375,2.9051129817962646,-0.6638273596763611,0.010522393509745598,0.037951741367578506,0.5823400020599365,-0.2035377472639084
53.10000000000612,3.1244218,0.010270504,0,15.372035026550293,-14.681327819824219,-2.592529296875,2.904198169708252,-0.659090518951416,0.008483847603201866,0.03821088373661041,0.59757000207901,-0.2412288337945938
53.10000000000612,3.1244218,0.010270504,0,15.393730163574219,-14.686745643615723,-2.5925750732421875,2.9032368659973145,-0.6544098854064941,0.006564438343048096,0.0430622436106205,0.5973995327949524,-0.22458051145076752
53.30000000000619,3.148729,0.104994744,0,15.415454864501953,-14.692134857177734,-2.5926361083984375,2.9022884368896484,-0.6496488451957703,0.004627334885299206,0.039901770651340485,0.6077419519424438,-0.22723664343357086
53.30000000000619,3.148729,0.104994744,0,15.458992004394531,-14.702824592590332,-2.5927886962890625,2.900745153427124,-0.6397271156311035,0.0007445783703587949,0.0640990138053894,0.6443312764167786,-0.223730206489563
53.30000000000619,3.148729,0.104994744,0,15.480698585510254,-14.708160400390625,-2.5928802490234375,2.900101661682129,-0.6346136331558228,-0.0009794746292755008,0.07771481573581696,0.6589401364326477,-0.20030511915683746
53.30000000000619,3.148729,0.104994744,0,15.524209022521973,-14.718728065490723,-2.593109130859375,2.8994369506835938,-0.6239148378372192,-0.0036891361232846975,0.12019015103578568,0.7022464275360107,-0.1381295621395111
53.30000000000619,3.148729,0.104994744,0,15.546014785766602,-14.723958015441895,-2.593231201171875,2.899351119995117,-0.6182900667190552,-0.004676051437854767,0.13373936712741852,0.7231397032737732,-0.10945228487253189
53.30000000000619,3.148729,0.104994744,0,15.567745208740234,-14.729186058044434,-2.5933837890625,2.8993442058563232,-0.6124676465988159,-0.005429594777524471,0.15334177017211914,0.7541725039482117,-0.07864972203969955
53.30000000000619,3.148729,0.104994744,0,15.58951187133789,-14.73437213897705,-2.593536376953125,2.8995347023010254,-0.6063622832298279,-0.005968080833554268,0.17345291376113892,0.7894476056098938,-0.0522201843559742
53.30000000000619,3.148729,0.104994744,0,15.611315727233887,-14.739516258239746,-2.59368896484375,2.8999104499816895,-0.6000423431396484,-0.006245049647986889,0.19211260974407196,0.8161816000938416,-0.019970813766121864
53.30000000000619,3.148729,0.104994744,0,15.633157730102539,-14.744614601135254,-2.593841552734375,2.9004299640655518,-0.5935295820236206,-0.006320446729660034,0.2057710886001587,0.8401944637298584,0.004796776454895735
53.30000000000619,3.148729,0.104994744,0,15.676736831665039,-14.754730224609375,-2.594207763671875,2.9017341136932373,-0.5796337723731995,-0.007000816985964775,0.2378363013267517,0.9241213798522949,-0.036026813089847565
53.400000000006266,3.1605785,0.15217021,0,15.698587417602539,-14.759710311889648,-2.5943756103515625,2.902630567550659,-0.5721787214279175,-0.007499417290091515,0.2544383704662323,0.9631385207176208,-0.047194767743349075
53.400000000006266,3.1605785,0.15217021,0,15.720479965209961,-14.764634132385254,-2.5945587158203125,2.903613567352295,-0.5644267201423645,-0.0078514963388443,0.26097363233566284,1.000019907951355,-0.0293231550604105
53.400000000006266,3.1605785,0.15217021,0,15.742324829101562,-14.76953125,-2.594757080078125,2.9046075344085693,-0.5564979314804077,-0.008194828405976295,0.2708200216293335,1.0275111198425293,-0.02645375020802021
53.400000000006266,3.1605785,0.15217021,0,15.786140441894531,-14.779142379760742,-2.5951690673828125,2.906744956970215,-0.5396480560302734,-0.00883476436138153,0.27407804131507874,1.1069186925888062,-0.01924671046435833
53.400000000006266,3.1605785,0.15217021,0,15.808112144470215,-14.783849716186523,-2.595367431640625,2.907963752746582,-0.5307850241661072,-0.008958992548286915,0.2864081859588623,1.1434003114700317,-0.0007585621788166463
53.400000000006266,3.1605785,0.15217021,0,15.852034568786621,-14.793089866638184,-2.59576416015625,2.9103446006774902,-0.5120958685874939,-0.009021851234138012,0.28594207763671875,1.2255263328552246,0.01296726893633604
53.400000000006266,3.1605785,0.15217021,0,15.874059677124023,-14.797600746154785,-2.5959625244140625,2.9115653038024902,-0.5022920370101929,-0.009042717516422272,0.2861645519733429,1.2641485929489136,0.012290663085877895
53.400000000006266,3.1605785,0.15217021,0,15.896125793457031,-14.802034378051758,-2.596160888671875,2.9128575325012207,-0.4921623468399048,-0.00900791585445404,0.29135680198669434,1.3046488761901855,0.01883087493479252
53.400000000006266,3.1605785,0.15217021,0,15.918177604675293,-14.806390762329102,-2.5963592529296875,2.914116859436035,-0.4817601442337036,-0.008890718221664429,0.2927384376525879,1.3401148319244385,0.02927752025425434
53.400000000006266,3.1605785,0.15217021,0,15.96240520477295,-14.814857482910156,-2.5967254638671875,2.916428327560425,-0.4601678252220154,-0.008412707597017288,0.27308860421180725,1.4055882692337036,0.04630162939429283
53.60000000000634,3.1836667,0.24611285,0,15.984578132629395,-14.818964004516602,-2.596893310546875,2.9175455570220947,-0.4489932656288147,-0.008052489720284939,0.2637968063354492,1.435969591140747,0.057924069464206696
53.60000000000634,3.1836667,0.24611285,0,16.00674057006836,-14.822961807250977,-2.5970306396484375,2.918605327606201,-0.4375620484352112,-0.007591127417981625,0.26169779896736145,1.4667694568634033,0.07012253254652023
53.60000000000634,3.1836667,0.24611285,0,16.028942108154297,-14.826870918273926,-2.59716796875,2.9195642471313477,-0.4258892238140106,-0.007081382442265749,0.2453881800174713,1.4967982769012451,0.07583758980035782
53.60000000000634,3.1836667,0.24611285,0,16.073453903198242,-14.834413528442383,-2.5974273681640625,2.9212541580200195,-0.4017169177532196,-0.005787862930446863,0.21618767082691193,1.562105655670166,0.09792344272136688
53.60000000000634,3.1836667,0.24611285,0,16.09575653076172,-14.838042259216309,-2.597564697265625,2.9219002723693848,-0.3892959952354431,-0.0050518144853413105,0.19886209070682526,1.587893009185791,0.10325992107391357
53.60000000000634,3.1836667,0.24611285,0,16.118017196655273,-14.841538429260254,-2.5976715087890625,2.922332525253296,-0.3765990734100342,-0.004641103558242321,0.18000370264053345,1.6198160648345947,0.0625993087887764
53.60000000000634,3.1836667,0.24611285,0,16.140308380126953,-14.844935417175293,-2.597808837890625,2.9227259159088135,-0.36363160610198975,-0.004541376605629921,0.17157165706157684,1.6536046266555786,0.02414686419069767
53.60000000000634,3.1836667,0.24611285,0,16.18498420715332,-14.851423263549805,-2.59808349609375,2.9231410026550293,-0.3371645212173462,-0.004524184390902519,0.13700003921985626,1.6940217018127441,0.018779652193188667
53.60000000000634,3.1836667,0.24611285,0,16.207284927368164,-14.854459762573242,-2.59820556640625,2.92311954498291,-0.3236616849899292,-0.004374394658952951,0.12114492058753967,1.7155603170394897,0.029009299352765083
53.70000000000641,3.1949048,0.292866,0,16.229610443115234,-14.857391357421875,-2.59832763671875,2.92294979095459,-0.31002330780029297,-0.004198277834802866,0.0990019142627716,1.7325688600540161,0.03204401209950447
53.70000000000641,3.1949048,0.292866,0,16.251964569091797,-14.860218048095703,-2.5984344482421875,2.922734260559082,-0.2962588965892792,-0.003935661166906357,0.08976557850837708,1.7483773231506348,0.042608004063367844
